138, 3.1038525104261594
139, 3.1038525104261594
140, 3.1038525104261594
141, 3.1038525104261594
142, 3.1038525104261594
143, 3.1038525104261594
144, 3.1038525104261594
145, 3.1038525104261594
146, 3.1038525104261594
147, 3.2543617334628694
148, 3.2543617334628694
149, 3.2543617334628694
150, 3.2543617334628694
151, 3.2543617334628694
152, 3.2543617334628694
153, 3.2543617334628694
154, 3.2543617334628694
155, 3.2543617334628694
156, 3.2543617334628694
157, 3.2543617334628694
158, 3.2543617334628694
159, 3.2543617334628694
160, 3.2543617334628694
161, 3.2543617334628694
162, 3.2543617334628694
163, 3.2543617334628694
164, 3.2543617334628694
165, 3.2543617334628694
166, 3.2543617334628694
167, 3.2543617334628694
168, 3.2543617334628694
169, 3.2543617334628694
170, 3.2543617334628694
171, 3.2543617334628694
172, 3.2543617334628694
173, 3.2543617334628694
174, 3.2543617334628694
175, 3.2543617334628694
176, 3.2543617334628694
177, 3.2543617334628694
178, 3.2543617334628694
179, 3.2543617334628694
180, 3.2543617334628694
181, 3.2543617334628694
182, 3.2543617334628694
183, 3.2543617334628694
184, 3.2543617334628694
185, 3.2543617334628694
186, 3.2543617334628694
187, 3.2543617334628694
188, 3.2543617334628694
189, 3.2543617334628694
190, 3.2543617334628694
191, 3.2543617334628694
192, 3.2543617334628694
193, 3.2543617334628694
194, 3.2543617334628694
195, 3.2543617334628694
196, 3.2543617334628694
197, 3.2543617334628694
198, 3.2543617334628694
199, 3.2543617334628694
200, 3.2543617334628694
201, 3.2543617334628694
202, 3.2543617334628694
203, 3.2543617334628694
204, 3.2543617334628694
205, 3.2543617334628694
206, 3.2543617334628694
207, 3.2543617334628694
208, 3.2543617334628694
209, 3.2543617334628694
210, 3.2543617334628694
211, 3.2543617334628694
212, 3.2543617334628694
213, 3.2543617334628694
214, 3.2543617334628694
215, 3.2543617334628694
216, 3.2543617334628694
217, 3.2543617334628694
218, 3.2543617334628694
219, 3.2543617334628694
220, 3.2543617334628694
221, 3.2543617334628694
222, 3.2543617334628694
223, 3.2543617334628694
224, 3.2543617334628694
225, 3.2543617334628694
226, 3.2543617334628694
227, 3.2543617334628694
228, 3.2543617334628694
229, 3.2543617334628694
230, 3.2543617334628694
231, 3.2543617334628694
232, 3.2543617334628694
233, 3.2543617334628694
234, 3.2543617334628694
235, 3.2543617334628694
236, 3.2543617334628694
237, 3.2543617334628694
238, 3.2543617334628694
239, 3.2543617334628694
240, 3.2543617334628694
241, 3.2543617334628694
242, 3.2543617334628694
243, 3.2543617334628694
244, 3.2543617334628694
245, 3.2543617334628694
246, 3.2543617334628694
247, 3.2543617334628694
248, 3.2543617334628694
249, 3.2543617334628694
250, 3.2543617334628694
251, 3.2543617334628694
252, 3.2543617334628694
253, 3.2543617334628694
254, 3.2543617334628694
255, 3.2543617334628694
256, 3.2543617334628694
257, 3.2543617334628694
258, 3.2543617334628694
259, 3.2543617334628694
260, 3.2543617334628694
261, 3.2543617334628694
262, 3.2543617334628694
263, 3.2543617334628694
264, 3.2543617334628694
265, 3.2543617334628694
266, 3.2543617334628694
267, 3.2543617334628694
268, 3.2543617334628694
269, 3.2543617334628694
270, 3.2543617334628694
271, 3.2543617334628694
272, 3.2543617334628694
273, 3.2543617334628694
274, 3.2543617334628694
275, 3.2543617334628694
276, 3.2543617334628694
277, 3.2543617334628694
278, 3.2543617334628694
279, 3.2543617334628694
280, 3.2543617334628694
281, 3.2543617334628694
282, 3.2543617334628694
283, 3.2543617334628694
284, 3.2543617334628694
285, 3.2543617334628694
286, 3.2543617334628694
287, 3.2543617334628694
288, 3.2543617334628694
289, 3.2543617334628694
290, 3.2543617334628694
291, 3.2543617334628694
292, 3.2543617334628694
293, 3.2543617334628694
294, 3.2543617334628694
295, 3.2543617334628694
296, 3.2543617334628694
297, 3.2543617334628694
298, 3.2543617334628694
299, 3.2543617334628694
300, 3.2543617334628694
301, 3.2543617334628694
302, 3.2543617334628694
303, 3.2543617334628694
304, 3.2543617334628694
305, 3.2543617334628694
306, 3.2543617334628694
307, 3.2543617334628694
308, 3.2543617334628694
309, 3.2543617334628694
310, 3.2543617334628694
311, 3.2543617334628694
312, 3.2543617334628694
313, 3.2543617334628694
314, 3.2543617334628694
315, 3.2543617334628694
316, 3.2543617334628694
317, 3.2543617334628694
318, 3.2543617334628694
319, 3.2543617334628694
320, 3.2543617334628694
321, 3.2543617334628694
322, 3.2543617334628694
323, 3.2543617334628694
324, 3.2543617334628694
325, 3.2543617334628694
326, 3.2543617334628694
327, 3.2543617334628694
328, 3.2543617334628694
329, 3.2543617334628694
330, 3.2543617334628694
331, 3.2543617334628694
332, 3.2543617334628694
333, 3.2543617334628694
334, 3.306764396992544
335, 3.306764396992544
336, 3.306764396992544
337, 3.306764396992544
338, 3.306764396992544
339, 3.306764396992544
340, 3.306764396992544
341, 3.306764396992544
342, 3.306764396992544
343, 3.306764396992544
344, 3.306764396992544
345, 3.306764396992544
346, 3.306764396992544
347, 3.306764396992544
348, 3.306764396992544
349, 3.306764396992544
350, 3.306764396992544
351, 3.306764396992544
352, 3.306764396992544
353, 3.306764396992544
354, 3.306764396992544
355, 3.306764396992544
356, 3.306764396992544
357, 3.306764396992544
358, 3.306764396992544
359, 3.306764396992544
360, 3.306764396992544
361, 3.306764396992544
362, 3.306764396992544
363, 3.306764396992544
364, 3.306764396992544
365, 3.306764396992544
366, 3.306764396992544
367, 3.306764396992544
368, 3.306764396992544
369, 3.306764396992544
370, 3.306764396992544
371, 3.306764396992544
372, 3.306764396992544
373, 3.306764396992544
374, 3.306764396992544
375, 3.306764396992544
376, 3.306764396992544
377, 3.306764396992544
378, 3.306764396992544
379, 3.306764396992544
380, 3.306764396992544
381, 3.306764396992544
382, 3.306764396992544
383, 3.306764396992544
384, 3.306764396992544
385, 3.306764396992544
386, 3.306764396992544
387, 3.306764396992544
388, 3.306764396992544
389, 3.306764396992544
390, 3.306764396992544
391, 3.306764396992544
392, 3.306764396992544
393, 3.306764396992544
394, 3.306764396992544
395, 3.306764396992544
396, 3.306764396992544
397, 3.306764396992544
398, 3.306764396992544
399, 3.306764396992544
400, 3.306764396992544
401, 3.306764396992544
402, 3.306764396992544
403, 3.306764396992544
404, 3.306764396992544
405, 3.306764396992544
406, 3.306764396992544
407, 3.306764396992544
408, 3.306764396992544
409, 3.306764396992544
410, 3.306764396992544
411, 3.306764396992544
412, 3.306764396992544
413, 3.306764396992544
414, 3.306764396992544
415, 3.306764396992544
416, 3.306764396992544
417, 3.306764396992544
418, 3.306764396992544
419, 3.306764396992544
420, 3.306764396992544
421, 3.306764396992544
422, 3.306764396992544
423, 3.306764396992544
424, 3.306764396992544
425, 3.306764396992544
426, 3.306764396992544
427, 3.306764396992544
428, 3.306764396992544
429, 3.306764396992544
430, 3.306764396992544
431, 3.306764396992544
432, 3.306764396992544
433, 3.306764396992544
434, 3.306764396992544
435, 3.306764396992544
436, 3.306764396992544
437, 3.306764396992544
438, 3.306764396992544
439, 3.306764396992544
440, 3.306764396992544
441, 3.306764396992544
442, 3.306764396992544
443, 3.306764396992544
444, 3.306764396992544
445, 3.306764396992544
446, 3.306764396992544
447, 3.306764396992544
448, 3.306764396992544
449, 3.306764396992544
450, 3.306764396992544
451, 3.306764396992544
452, 3.306764396992544
453, 3.306764396992544
454, 3.306764396992544
455, 3.306764396992544
456, 3.306764396992544
457, 3.306764396992544
458, 3.306764396992544
459, 3.306764396992544
460, 3.306764396992544
461, 3.306764396992544
462, 3.306764396992544
463, 3.306764396992544
464, 3.306764396992544
465, 3.306764396992544
466, 3.306764396992544
467, 3.306764396992544
468, 3.306764396992544
469, 3.306764396992544
470, 3.306764396992544
471, 3.306764396992544
472, 3.306764396992544
473, 3.306764396992544
474, 3.306764396992544
475, 3.306764396992544
476, 3.306764396992544
477, 3.306764396992544
478, 3.306764396992544
479, 3.306764396992544
480, 3.306764396992544
481, 3.306764396992544
482, 3.306764396992544
483, 3.306764396992544
484, 3.306764396992544
485, 3.306764396992544
486, 3.306764396992544
487, 3.306764396992544
488, 3.306764396992544
489, 3.306764396992544
490, 3.306764396992544
491, 3.306764396992544
492, 3.306764396992544
493, 3.306764396992544
494, 3.306764396992544
495, 3.306764396992544
496, 3.306764396992544
497, 3.306764396992544
498, 3.306764396992544
499, 3.306764396992544
500, 3.306764396992544

0.4614304419901576
1.8116821667389242
0.4641411238289207
1.938304832849922 
2.896588672546568
3.0105408719173075
3.306764396992544
1.9929984906065488
2.0096299129961275
1.7753493672468679
