279, 1.9771884185629072
280, 1.9771884185629072
281, 1.9771884185629072
282, 1.9771884185629072
283, 1.9771884185629072
284, 1.9771884185629072
285, 1.9771884185629072
286, 1.9771884185629072
287, 1.9771884185629072
288, 1.9771884185629072
289, 1.9771884185629072
290, 1.9771884185629072
291, 1.9771884185629072
292, 1.9771884185629072
293, 1.9771884185629072
294, 1.9771884185629072
295, 1.9771884185629072
296, 1.9771884185629072
297, 1.9771884185629072
298, 1.9771884185629072
299, 1.9771884185629072
300, 1.9771884185629072
301, 1.9771884185629072
302, 1.9771884185629072
303, 1.9771884185629072
304, 1.9771884185629072
305, 1.9771884185629072
306, 1.9771884185629072
307, 1.9771884185629072
308, 1.9771884185629072
309, 1.9771884185629072
310, 1.9771884185629072
311, 1.9771884185629072
312, 1.9771884185629072
313, 1.9771884185629072
314, 1.9771884185629072
315, 1.9771884185629072
316, 1.9771884185629072
317, 1.9771884185629072
318, 2.0328677831451287
319, 2.0328677831451287
320, 2.0328677831451287
321, 2.0328677831451287
322, 2.0328677831451287
323, 2.0328677831451287
324, 2.0328677831451287
325, 2.0328677831451287
326, 2.0328677831451287
327, 2.0328677831451287
328, 2.0328677831451287
329, 2.0328677831451287
330, 2.0328677831451287
331, 2.0328677831451287
332, 2.0328677831451287
333, 2.0328677831451287
334, 2.0328677831451287
335, 2.0328677831451287
336, 2.0328677831451287
337, 2.0328677831451287
338, 2.0328677831451287
339, 2.060158253860272
340, 2.060158253860272
341, 2.060158253860272
342, 2.060158253860272
343, 2.060158253860272
344, 2.060158253860272
345, 2.060158253860272
346, 2.060158253860272
347, 2.060158253860272
348, 2.060158253860272
349, 2.060158253860272
350, 2.060158253860272
351, 2.060158253860272
352, 2.060158253860272
353, 2.060158253860272
354, 2.060158253860272
355, 2.060158253860272
356, 2.060158253860272
357, 2.060158253860272
358, 2.060158253860272
359, 2.060158253860272
360, 2.060158253860272
361, 2.060158253860272
362, 2.060158253860272
363, 2.060158253860272
364, 2.060158253860272
365, 2.060158253860272
366, 2.060158253860272
367, 2.060158253860272
368, 2.060158253860272
369, 2.060158253860272
370, 2.060158253860272
371, 2.060158253860272
372, 2.060158253860272
373, 2.0655939633150053
374, 2.0655939633150053
375, 2.0655939633150053
376, 2.0655939633150053
377, 2.0655939633150053
378, 2.0655939633150053
379, 2.0655939633150053
380, 2.0655939633150053
381, 2.0655939633150053
382, 2.0655939633150053
383, 2.152194567469937
384, 2.152194567469937
385, 2.152194567469937
386, 2.152194567469937
387, 2.152194567469937
388, 2.152194567469937
389, 2.152194567469937
390, 2.214793832535876
391, 2.214793832535876
392, 2.214793832535876
393, 2.214793832535876
394, 2.214793832535876
395, 2.214793832535876
396, 2.214793832535876
397, 2.214793832535876
398, 2.214793832535876
399, 2.214793832535876
400, 2.214793832535876
401, 2.214793832535876
402, 2.214793832535876
403, 2.214793832535876
404, 2.214793832535876
405, 2.214793832535876
406, 2.214793832535876
407, 2.214793832535876
408, 2.214793832535876
409, 2.214793832535876
410, 2.214793832535876
411, 2.214793832535876
412, 2.214793832535876
413, 2.214793832535876
414, 2.214793832535876
415, 2.214793832535876
416, 2.214793832535876
417, 2.214793832535876
418, 2.214793832535876
419, 2.214793832535876
420, 2.214793832535876
421, 2.214793832535876
422, 2.214793832535876
423, 2.214793832535876
424, 2.214793832535876
425, 2.214793832535876
426, 2.214793832535876
427, 2.214793832535876
428, 2.214793832535876
429, 2.214793832535876
430, 2.214793832535876
431, 2.214793832535876
432, 2.214793832535876
433, 2.214793832535876
434, 2.214793832535876
435, 2.214793832535876
436, 2.214793832535876
437, 2.214793832535876
438, 2.214793832535876
439, 2.214793832535876
440, 2.214793832535876
441, 2.2513720622993114
442, 2.2513720622993114
443, 2.2513720622993114
444, 2.2513720622993114
445, 2.2513720622993114
446, 2.2513720622993114
447, 2.274098072354515
448, 2.274098072354515
449, 2.274098072354515
450, 2.274098072354515
451, 2.274098072354515
452, 2.274098072354515
453, 2.274098072354515
454, 2.274098072354515
455, 2.274098072354515
456, 2.274098072354515
457, 2.274098072354515
458, 2.274098072354515
459, 2.274098072354515
460, 2.274098072354515
461, 2.274098072354515
462, 2.274098072354515
463, 2.274098072354515
464, 2.274098072354515
465, 2.274098072354515
466, 2.274098072354515
467, 2.274098072354515
468, 2.274098072354515
469, 2.274098072354515
470, 2.274098072354515
471, 2.274098072354515
472, 2.274098072354515
473, 2.274098072354515
474, 2.274098072354515
475, 2.274098072354515
476, 2.274098072354515
477, 2.274098072354515
478, 2.274098072354515
479, 2.274098072354515
480, 2.274098072354515
481, 2.274098072354515
482, 2.274098072354515
483, 2.274098072354515
484, 2.274098072354515
485, 2.274098072354515
486, 2.274098072354515
487, 2.274098072354515
488, 2.274098072354515
489, 2.274098072354515
490, 2.274098072354515
491, 2.274098072354515
492, 2.274098072354515
493, 2.274098072354515
494, 2.274098072354515
495, 2.274098072354515
496, 2.274098072354515
497, 2.274098072354515
498, 2.274098072354515
499, 2.274098072354515
500, 2.274098072354515

1.5300385248398911
2.190865746635818
1.4349163091805712
2.274098072354515
1.8043088687646256
1.7885297951217072
2.119771240498629
0.1935513521347711
0.8072239586389339
1.0763818755640835
