143, 2.9395917286379483
144, 2.9395917286379483
145, 2.9395917286379483
146, 2.9395917286379483
147, 2.9395917286379483
148, 2.9395917286379483
149, 2.9395917286379483
150, 2.9395917286379483
151, 2.9395917286379483
152, 2.9395917286379483
153, 2.9395917286379483
154, 2.9395917286379483
155, 2.9395917286379483
156, 2.9395917286379483
157, 2.9395917286379483
158, 2.9395917286379483
159, 2.9395917286379483
160, 2.9395917286379483
161, 2.9395917286379483
162, 2.9395917286379483
163, 2.9395917286379483
164, 2.9395917286379483
165, 2.9395917286379483
166, 2.9395917286379483
167, 2.9395917286379483
168, 2.9395917286379483
169, 2.958154080694542
170, 2.958154080694542
171, 2.958154080694542
172, 2.958154080694542
173, 2.958154080694542
174, 2.958154080694542
175, 2.958154080694542
176, 2.958154080694542
177, 2.958154080694542
178, 2.958154080694542
179, 2.958154080694542
180, 2.958154080694542
181, 2.958154080694542
182, 2.958154080694542
183, 2.958154080694542
184, 2.958154080694542
185, 2.958154080694542
186, 2.958154080694542
187, 2.958154080694542
188, 2.958154080694542
189, 2.958154080694542
190, 2.958154080694542
191, 2.958154080694542
192, 2.958154080694542
193, 2.958154080694542
194, 2.958154080694542
195, 2.958154080694542
196, 2.958154080694542
197, 2.958154080694542
198, 2.958154080694542
199, 2.958154080694542
200, 2.958154080694542
201, 2.958154080694542
202, 2.958154080694542
203, 2.958154080694542
204, 2.958154080694542
205, 2.958154080694542
206, 2.958154080694542
207, 2.958154080694542
208, 2.958154080694542
209, 2.958154080694542
210, 2.958154080694542
211, 2.958154080694542
212, 2.958154080694542
213, 2.958154080694542
214, 2.958154080694542
215, 2.958154080694542
216, 2.958154080694542
217, 2.958154080694542
218, 2.958154080694542
219, 2.958154080694542
220, 2.958154080694542
221, 2.958154080694542
222, 2.958154080694542
223, 2.958154080694542
224, 2.958154080694542
225, 2.958154080694542
226, 2.958154080694542
227, 3.0296746916567465
228, 3.0296746916567465
229, 3.0296746916567465
230, 3.0296746916567465
231, 3.0296746916567465
232, 3.0296746916567465
233, 3.0296746916567465
234, 3.0296746916567465
235, 3.0296746916567465
236, 3.0296746916567465
237, 3.0296746916567465
238, 3.0296746916567465
239, 3.0296746916567465
240, 3.0296746916567465
241, 3.0296746916567465
242, 3.0296746916567465
243, 3.0296746916567465
244, 3.0748573846230705
245, 3.0748573846230705
246, 3.0748573846230705
247, 3.0748573846230705
248, 3.0748573846230705
249, 3.0748573846230705
250, 3.0748573846230705
251, 3.0748573846230705
252, 3.0748573846230705
253, 3.0748573846230705
254, 3.0748573846230705
255, 3.0748573846230705
256, 3.0748573846230705
257, 3.0748573846230705
258, 3.0748573846230705
259, 3.0748573846230705
260, 3.0748573846230705
261, 3.0748573846230705
262, 3.0748573846230705
263, 3.0748573846230705
264, 3.0748573846230705
265, 3.153724700337012
266, 3.153724700337012
267, 3.153724700337012
268, 3.153724700337012
269, 3.3178531926565076
270, 3.3178531926565076
271, 3.3178531926565076
272, 3.3178531926565076
273, 3.3178531926565076
274, 3.3178531926565076
275, 3.3178531926565076
276, 3.3178531926565076
277, 3.3178531926565076
278, 3.3178531926565076
279, 3.3178531926565076
280, 3.3178531926565076
281, 3.3178531926565076
282, 3.3178531926565076
283, 3.3178531926565076
284, 3.3178531926565076
285, 3.3178531926565076
286, 3.3178531926565076
287, 3.3178531926565076
288, 3.3178531926565076
289, 3.3178531926565076
290, 3.3178531926565076
291, 3.3178531926565076
292, 3.3178531926565076
293, 3.3178531926565076
294, 3.4796741552037833
295, 3.4796741552037833
296, 3.4796741552037833
297, 3.4796741552037833
298, 3.4796741552037833
299, 3.4796741552037833
300, 3.4796741552037833
301, 3.6039253928252446
302, 3.6039253928252446
303, 3.6039253928252446
304, 3.6039253928252446
305, 3.6039253928252446
306, 3.6039253928252446
307, 3.6039253928252446
308, 3.6039253928252446
309, 3.6039253928252446
310, 3.6039253928252446
311, 3.6039253928252446
312, 3.6039253928252446
313, 3.6039253928252446
314, 3.6039253928252446
315, 3.6039253928252446
316, 3.6039253928252446
317, 3.6039253928252446
318, 3.6039253928252446
319, 3.793835528756607
320, 3.793835528756607
321, 3.793835528756607
322, 3.793835528756607
323, 3.793835528756607
324, 3.793835528756607
325, 3.793835528756607
326, 3.793835528756607
327, 3.793835528756607
328, 3.793835528756607
329, 3.793835528756607
330, 3.793835528756607
331, 3.793835528756607
332, 3.793835528756607
333, 3.793835528756607
334, 3.793835528756607
335, 3.793835528756607
336, 3.8683596510293956
337, 3.898800811970333
338, 3.898800811970333
339, 3.898800811970333
340, 3.898800811970333
341, 3.898800811970333
342, 3.898800811970333
343, 3.8998882274039524
344, 3.8998882274039524
345, 3.8998882274039524
346, 3.8998882274039524
347, 3.8998882274039524
348, 3.8998882274039524
349, 3.8998882274039524
350, 3.8998882274039524
351, 3.8998882274039524
352, 3.8998882274039524
353, 3.8998882274039524
354, 3.8998882274039524
355, 3.8998882274039524
356, 3.8998882274039524
357, 3.8998882274039524
358, 3.8998882274039524
359, 3.8998882274039524
360, 3.8998882274039524
361, 3.8998882274039524
362, 3.8998882274039524
363, 3.8998882274039524
364, 3.8998882274039524
365, 3.8998882274039524
366, 3.8998882274039524
367, 3.8998882274039524
368, 3.8998882274039524
369, 3.8998882274039524
370, 3.8998882274039524
371, 3.8998882274039524
372, 3.8998882274039524
373, 3.8998882274039524
374, 3.8998882274039524
375, 3.8998882274039524
376, 3.8998882274039524
377, 3.8998882274039524
378, 3.8998882274039524
379, 3.8998882274039524
380, 3.8998882274039524
381, 3.8998882274039524
382, 3.8998882274039524
383, 3.8998882274039524
384, 3.8998882274039524
385, 3.8998882274039524
386, 3.8998882274039524
387, 3.8998882274039524
388, 3.8998882274039524
389, 3.8998882274039524
390, 3.8998882274039524
391, 3.8998882274039524
392, 3.8998882274039524
393, 3.8998882274039524
394, 3.904867183243173
395, 3.904867183243173
396, 3.904867183243173
397, 3.904867183243173
398, 3.904867183243173
399, 3.904867183243173
400, 3.904867183243173
401, 3.904867183243173
402, 3.904867183243173
403, 3.904867183243173
404, 3.904867183243173
405, 3.904867183243173
406, 3.904867183243173
407, 3.904867183243173
408, 3.904867183243173
409, 3.904867183243173
410, 3.904867183243173
411, 3.904867183243173
412, 3.904867183243173
413, 3.904867183243173
414, 3.904867183243173
415, 3.904867183243173
416, 3.904867183243173
417, 3.904867183243173
418, 3.904867183243173
419, 3.904867183243173
420, 3.904867183243173
421, 3.904867183243173
422, 3.904867183243173
423, 3.904867183243173
424, 3.904867183243173
425, 3.904867183243173
426, 3.904867183243173
427, 3.904867183243173
428, 3.904867183243173
429, 3.904867183243173
430, 3.904867183243173
431, 3.904867183243173
432, 3.904867183243173
433, 3.904867183243173
434, 3.904867183243173
435, 3.904867183243173
436, 3.904867183243173
437, 3.904867183243173
438, 3.904867183243173
439, 3.904867183243173
440, 3.904867183243173
441, 3.904867183243173
442, 3.904867183243173
443, 3.904867183243173
444, 3.904867183243173
445, 3.904867183243173
446, 3.904867183243173
447, 3.904867183243173
448, 3.904867183243173
449, 3.904867183243173
450, 3.904867183243173
451, 3.904867183243173
452, 3.904867183243173
453, 3.904867183243173
454, 3.904867183243173
455, 3.904867183243173
456, 3.904867183243173
457, 3.904867183243173
458, 3.904867183243173
459, 3.904867183243173
460, 3.904867183243173
461, 3.904867183243173
462, 3.904867183243173
463, 3.904867183243173
464, 3.904867183243173
465, 3.904867183243173
466, 3.904867183243173
467, 3.904867183243173
468, 3.904867183243173
469, 3.904867183243173
470, 3.904867183243173
471, 3.904867183243173
472, 3.904867183243173
473, 3.904867183243173
474, 3.904867183243173
475, 3.904867183243173
476, 3.904867183243173
477, 3.904867183243173
478, 3.904867183243173
479, 3.904867183243173
480, 3.904867183243173
481, 3.904867183243173
482, 3.904867183243173
483, 3.904867183243173
484, 3.904867183243173
485, 3.904867183243173
486, 3.904867183243173
487, 3.904867183243173
488, 3.904867183243173
489, 3.904867183243173
490, 3.904867183243173
491, 3.904867183243173
492, 3.904867183243173
493, 3.904867183243173
494, 3.904867183243173
495, 3.904867183243173
496, 3.904867183243173
497, 3.904867183243173
498, 3.904867183243173
499, 3.904867183243173
500, 3.904867183243173



3.904867183243173 0.5062927777310204
0.7081102130767438 -0.01449085952957427
0.8194468532221224 0.3991241230760142
1.5324448929730767 -0.18118911468788185
1.6491187451854599 1.5511353058047659
1.9762957576819697 0.7344326958762265
3.2071308236163913 2.919476803934577
3.0156460424713925 1.7239047346509173
2.6245222776946755 -0.31295090023935823
0.25062059155971056 0.12413597039801418
