147, 1.8666121906566608
148, 1.8666121906566608
149, 1.8666121906566608
150, 1.8666121906566608
151, 1.8666121906566608
152, 1.8666121906566608
153, 1.8666121906566608
154, 1.8666121906566608
155, 1.8666121906566608
156, 1.8666121906566608
157, 1.8666121906566608
158, 1.8666121906566608
159, 1.8666121906566608
160, 1.8666121906566608
161, 1.8666121906566608
162, 1.8666121906566608
163, 1.8666121906566608
164, 1.8666121906566608
165, 1.8666121906566608
166, 1.8666121906566608
167, 1.8666121906566608
168, 1.8666121906566608
169, 1.8666121906566608
170, 1.8666121906566608
171, 1.8666121906566608
172, 1.8666121906566608
173, 1.8666121906566608
174, 1.8666121906566608
175, 1.8666121906566608
176, 1.8757442536924114
177, 1.8757442536924114
178, 1.8757442536924114
179, 1.8757442536924114
180, 1.8757442536924114
181, 1.8757442536924114
182, 1.8757442536924114
183, 1.8757442536924114
184, 1.8757442536924114
185, 1.8757442536924114
186, 1.8757442536924114
187, 1.8757442536924114
188, 1.8757442536924114
189, 1.8757442536924114
190, 1.8757442536924114
191, 1.8757442536924114
192, 1.8757442536924114
193, 1.8757442536924114
194, 1.8757442536924114
195, 1.9304376032815742
196, 1.9304376032815742
197, 1.9304376032815742
198, 1.9304376032815742
199, 1.9304376032815742
200, 1.9304376032815742
201, 1.9304376032815742
202, 1.9304376032815742
203, 1.9304376032815742
204, 1.9304376032815742
205, 1.9304376032815742
206, 1.9304376032815742
207, 1.9304376032815742
208, 1.9304376032815742
209, 1.9304376032815742
210, 1.9304376032815742
211, 1.9304376032815742
212, 1.9304376032815742
213, 1.9304376032815742
214, 1.9304376032815742
215, 1.9304376032815742
216, 1.9304376032815742
217, 1.9304376032815742
218, 1.9304376032815742
219, 1.9304376032815742
220, 1.9304376032815742
221, 1.9304376032815742
222, 2.1857891988931253
223, 2.9266042052017043
224, 2.9266042052017043
225, 2.9266042052017043
226, 2.9266042052017043
227, 2.9266042052017043
228, 2.9266042052017043
229, 2.9266042052017043
230, 2.9266042052017043
231, 2.9266042052017043
232, 2.9266042052017043
233, 2.9678793985509455
234, 2.9678793985509455
235, 2.9678793985509455
236, 2.9678793985509455
237, 2.9678793985509455
238, 2.9678793985509455
239, 2.9678793985509455
240, 2.9678793985509455
241, 2.9678793985509455
242, 2.9678793985509455
243, 3.14617653429717
244, 3.14617653429717
245, 3.14617653429717
246, 3.14617653429717
247, 3.4085590013110556
248, 3.4085590013110556
249, 3.4085590013110556
250, 3.4085590013110556
251, 3.5099705794213967
252, 3.5099705794213967
253, 3.5099705794213967
254, 3.5099705794213967
255, 3.5099705794213967
256, 3.887000080990873
257, 3.887000080990873
258, 4.220034562142113
259, 4.220034562142113
260, 4.220034562142113
261, 4.220034562142113
262, 4.220034562142113
263, 4.220034562142113
264, 4.220034562142113
265, 4.220034562142113
266, 4.220034562142113
267, 4.220034562142113
268, 4.220034562142113
269, 4.220034562142113
270, 4.220034562142113
271, 4.220034562142113
272, 4.220034562142113
273, 4.220034562142113
274, 4.220034562142113
275, 4.220034562142113
276, 4.220034562142113
277, 4.220034562142113
278, 4.220034562142113
279, 4.220034562142113
280, 4.220034562142113
281, 4.220034562142113
282, 4.220034562142113
283, 4.220034562142113
284, 4.220034562142113
285, 4.220034562142113
286, 4.220034562142113
287, 4.220034562142113
288, 4.220034562142113
289, 4.220034562142113
290, 4.220034562142113
291, 4.220034562142113
292, 4.220034562142113
293, 4.220034562142113
294, 4.220034562142113
295, 4.220034562142113
296, 4.220034562142113
297, 4.220034562142113
298, 4.220034562142113
299, 4.220034562142113
300, 4.220034562142113
301, 4.220034562142113
302, 4.220034562142113
303, 4.220034562142113
304, 4.220034562142113
305, 4.220034562142113
306, 4.220034562142113
307, 4.220034562142113
308, 4.220034562142113
309, 4.220034562142113
310, 4.220034562142113
311, 4.220034562142113
312, 4.220034562142113
313, 4.220034562142113
314, 4.220034562142113
315, 4.220034562142113
316, 4.220034562142113
317, 4.220034562142113
318, 4.220034562142113
319, 4.220034562142113
320, 4.220034562142113
321, 4.220034562142113
322, 4.220034562142113
323, 4.220034562142113
324, 4.220034562142113
325, 4.220034562142113
326, 4.220034562142113
327, 4.220034562142113
328, 4.220034562142113
329, 4.220034562142113
330, 4.220034562142113
331, 4.220034562142113
332, 4.220034562142113
333, 4.220034562142113
334, 4.220034562142113
335, 4.220034562142113
336, 4.220034562142113
337, 4.220034562142113
338, 4.220034562142113
339, 4.220034562142113
340, 4.220034562142113
341, 4.220034562142113
342, 4.220034562142113
343, 4.220034562142113
344, 4.220034562142113
345, 4.220034562142113
346, 4.220034562142113
347, 4.220034562142113
348, 4.220034562142113
349, 4.220034562142113
350, 4.220034562142113
351, 4.220034562142113
352, 4.730407739252454
353, 4.730407739252454
354, 4.730407739252454
355, 4.730407739252454
356, 4.730407739252454
357, 4.730407739252454
358, 4.730407739252454
359, 4.730407739252454
360, 4.730407739252454
361, 4.730407739252454
362, 4.730407739252454
363, 4.730407739252454
364, 4.730407739252454
365, 4.730407739252454
366, 4.730407739252454
367, 4.730407739252454
368, 4.730407739252454
369, 4.730407739252454
370, 4.730407739252454
371, 4.730407739252454
372, 4.730407739252454
373, 4.730407739252454
374, 4.730407739252454
375, 4.730407739252454
376, 4.730407739252454
377, 4.730407739252454
378, 4.730407739252454
379, 4.730407739252454
380, 4.730407739252454
381, 4.730407739252454
382, 4.730407739252454
383, 4.730407739252454
384, 4.730407739252454
385, 4.730407739252454
386, 4.730407739252454
387, 4.730407739252454
388, 4.730407739252454
389, 4.730407739252454
390, 4.730407739252454
391, 4.730407739252454
392, 4.730407739252454
393, 4.730407739252454
394, 4.730407739252454
395, 4.730407739252454
396, 4.730407739252454
397, 4.730407739252454
398, 4.730407739252454
399, 4.730407739252454
400, 4.730407739252454
401, 4.730407739252454
402, 4.730407739252454
403, 4.730407739252454
404, 4.730407739252454
405, 4.730407739252454
406, 4.730407739252454
407, 4.730407739252454
408, 4.730407739252454
409, 4.730407739252454
410, 4.730407739252454
411, 4.730407739252454
412, 4.730407739252454
413, 4.730407739252454
414, 4.730407739252454
415, 4.730407739252454
416, 4.730407739252454
417, 4.730407739252454
418, 4.730407739252454
419, 4.730407739252454
420, 4.730407739252454
421, 4.730407739252454
422, 4.730407739252454
423, 4.730407739252454
424, 4.730407739252454
425, 4.730407739252454
426, 4.730407739252454
427, 4.730407739252454
428, 4.730407739252454
429, 4.730407739252454
430, 4.730407739252454
431, 4.730407739252454
432, 4.730407739252454
433, 4.730407739252454
434, 4.730407739252454
435, 4.730407739252454
436, 4.730407739252454
437, 4.730407739252454
438, 4.730407739252454
439, 4.730407739252454
440, 5.054623909490604
441, 5.054623909490604
442, 5.054623909490604
443, 5.054623909490604
444, 5.054623909490604
445, 5.054623909490604
446, 5.054623909490604
447, 5.054623909490604
448, 5.054623909490604
449, 5.054623909490604
450, 5.054623909490604
451, 5.054623909490604
452, 5.054623909490604
453, 5.054623909490604
454, 5.054623909490604
455, 5.054623909490604
456, 5.054623909490604
457, 5.054623909490604
458, 5.054623909490604
459, 5.054623909490604
460, 5.054623909490604
461, 5.054623909490604
462, 5.054623909490604
463, 5.054623909490604
464, 5.054623909490604
465, 5.054623909490604
466, 5.054623909490604
467, 5.054623909490604
468, 5.054623909490604
469, 5.054623909490604
470, 5.054623909490604
471, 5.054623909490604
472, 5.054623909490604
473, 5.054623909490604
474, 5.054623909490604
475, 5.054623909490604
476, 5.054623909490604
477, 5.054623909490604
478, 5.054623909490604
479, 5.054623909490604
480, 5.054623909490604
481, 5.054623909490604
482, 5.054623909490604
483, 5.054623909490604
484, 5.054623909490604
485, 5.054623909490604
486, 5.054623909490604
487, 5.054623909490604
488, 5.054623909490604
489, 5.054623909490604
490, 5.054623909490604
491, 5.054623909490604
492, 5.054623909490604
493, 5.054623909490604
494, 5.054623909490604
495, 5.054623909490604
496, 5.054623909490604
497, 5.054623909490604
498, 5.054623909490604
499, 5.054623909490604
500, 5.054623909490604


0.9025748279938137 0.342566222287911
0.2482796299695179 0.19081988095957644
1.9583196722788758 1.9583196722788758
2.378924092803336 2.0519776705397534
3.0421675648553292 3.0421675648553292
2.0167271582200854 0.224057508987092
1.509293048419974 -0.0061558947503935575
1.6860024594786915 1.0799833638510938
0.06130849250979938 0.05904255197726347
5.054623909490604 0.40340613617754506
